CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
85fc30f4f5970ccc6aa67a4e27090b2fd29cd76b,3428,340221,253741,86480,1631,1116,2747,1,70,11,13,531,9.656546046,305586,7,1,57675,51280,6395,2186097,1845794,340303,25857,22980,2877,1,46.04995375,Arch
22b1a5ac28c0019d4cd1fbe4a5ea66c09c2595f8,3428,253745,340170,86425,1116,1631,2747,0,47,0,13,531,9.656713335,392042,1002,4,43644,65427,21783,1594227,2441697,847470,19949,28929,8980,1,46.04995375,Arch
73a343aff14a789b39a6ceb165e72354fa8999af,3364,314367,227112,87255,1567,1061,2628,1,68,11,13,532,9.499346966,305617,183,1,56610,53794,2816,2121124,1923484,197640,25489,23678,1811,0,47.74584761,Arch
44e272735688113ff0b49de6aa1cab2fa9e9fdfc,165,18087,18915,828,10,1,11,2,69,566,6,31,4.887434339,155664,0,0,32932,31871,1061,991300,926522,64778,12383,12017,366,1,95.01933854,Arch
fe32d95c61d0a4c9350eb4515f6e74b2aec761a3,3,393,3,390,1,0,1,1,5,69,2,3,0.161854825,143,187,6,38,6,32,3023,386,2637,30,4,26,1,95.23772287,Arch
4c4b2b4b6d579a118379607a268ef060136d9aac,11,39,451,412,0,1,1,4,69,179,3,9,1.243369489,7018,17,2,1081,1116,35,45711,48609,2898,362,390,28,1,95.23772287,Arch
07a437302c544b2635a835c9eeb1f3210e7519db,5,435,15,420,1,0,1,3,70,58,3,5,0.708938323,5346,188,7,894,858,36,41556,38628,2928,261,233,28,1,95.23772287,Arch
61b1b51880603ca20d8d34827e7684d0b70d4bbc,3435,253782,340596,86814,1116,1632,2748,0,47,0,13,532,9.658710068,392824,958,0,43671,65491,21820,1595458,2445780,850322,19971,28979,9008,1,48.0779266,Arch
39320181ff122a0eaf34cde24937c92c5043a5e7,3435,340593,253809,86784,1632,1116,2748,1,71,11,13,532,9.658664142,306010,1153,0,57735,51280,6455,2191091,1846236,344855,25905,22989,2916,1,48.0779266,Arch
1d471c2b3d37ae850f93b6e96163484b9b88ed5a,3437,253820,340662,86842,1116,1634,2750,0,47,0,13,534,9.660201758,392852,959,1,43671,60536,16865,1595458,2356048,760590,19971,27382,7411,1,46.01777939,Arch
5e5ff7807662ceb34f028d4fb5c54fffe3d24793,3435,340631,253809,86822,1632,1116,2748,1,70,11,13,532,9.658756625,306010,1,1,57735,51313,6422,2190070,1847289,342781,25905,23006,2899,1,48.0779266,Arch
24f0ff0b93200d6e300eb200a587be28b379859b,3438,254787,340493,85706,1129,1635,2764,0,47,0,13,534,9.666407669,391717,1003,1,43671,60439,16768,1595458,2350223,754765,19971,27322,7351,1,45.41708635,Arch
cd6c47aac61bd2a730d03f0a90908b42bd6aec9d,3438,340536,254814,85722,1635,1129,2764,1,78,11,13,534,9.666396952,306011,0,0,57655,46420,11235,2227878,1716825,511053,25851,21435,4416,1,45.41708635,Arch
a7ac98f4b5595d7d0689a7b32c2d152bebd0c67a,3438,254785,340518,85733,1129,1635,2764,0,48,0,13,534,9.666402622,391733,0,0,43667,60442,16775,1595398,2350283,754885,19971,27323,7352,1,45.41708635,Arch
b03ee18dd13196265c3d68e59e76380ccc6b4bd8,3438,340535,254829,85706,1635,1129,2764,1,78,11,13,534,9.666345554,306026,2,2,57655,46423,11232,2227849,1716874,510975,25851,21436,4415,1,45.41708635,Arch
1d43937a12d5632d1c64e5701b8443a179595062,3438,254861,340508,85647,1129,1635,2764,0,47,0,13,534,9.66649881,391732,133,0,43678,60427,16749,1596016,2348136,752120,19976,27308,7332,1,45.41708635,Arch
1e3ab3ac386cec0a67a0c3374afe385090d3814e,3438,340532,254897,85635,1635,1129,2764,1,78,11,13,534,9.666551361,306085,195,2,57651,46412,11239,2227818,1715390,512428,25851,21425,4426,1,45.41708635,Arch
b0f34ac1bfbdeccc65315f62bba8b635d8f00966,3438,254785,340505,85720,1129,1635,2764,0,48,0,13,534,9.666347522,391720,102,0,43667,60438,16771,1595398,2350223,754825,19971,27323,7352,1,45.41708635,Arch
9c3831a8028f7ea3787e814b13fc4c03b96b830d,3438,340515,254812,85703,1635,1129,2764,1,78,11,13,534,9.666360014,306000,196,3,57648,46416,11232,2227712,1716765,510947,25851,21435,4416,1,45.41708635,Arch
8fabff55325d68c79470b65f33176f95007062af,3438,254783,340503,85720,1129,1635,2764,0,48,0,13,534,9.666315149,391719,0,0,43667,60438,16771,1595369,2350194,754825,19971,27323,7352,1,45.41708635,Arch
5200cffeee608848f9f7f41005a4fbd44d7cc273,3438,340530,254825,85705,1635,1129,2764,1,78,11,13,534,9.666295308,306014,193,5,57651,46419,11232,2227789,1716785,511004,25851,21436,4415,0,45.41708635,Arch
35797bf1d2bc9dc9a382d2ab7078e6ef33237810,3438,254878,340539,85661,1129,1635,2764,0,48,0,13,534,9.667017004,391717,0,0,43675,60437,16762,1595743,2350140,754397,19974,27325,7351,1,45.41708635,Arch
fafe4f46cb69dcb67639021a2c0ca74e3dd77852,3439,340775,254905,85870,1636,1129,2765,1,78,11,13,535,9.668198527,306056,194,4,57673,46424,11249,2229050,1717110,511940,25865,21438,4427,1,45.64009112,Arch
e63fe1246049380e694a7d1157930c751b33a21b,3439,254829,340762,85933,1129,1636,2765,0,47,0,13,535,9.667910585,391968,134,1,43674,60465,16791,1595515,2351659,756144,19973,27338,7365,1,45.64009112,Arch
41cf4f3224063796e49529b09bf05fe12b162a2e,3439,340789,254856,85933,1636,1129,2765,1,78,11,13,535,9.667932015,306035,202,8,57678,46423,11255,2229254,1716882,512372,25866,21437,4429,0,45.64009112,Arch
84d19c9ad66e2d24040c7e12dc96cef03ff7bcb3,3439,254817,340757,85940,1129,1636,2765,0,48,0,13,535,9.667762392,391964,1004,0,43671,60465,16794,1595452,2351686,756234,19972,27336,7364,1,45.64009112,Arch
82deb62dd3a6f58e5569244517bc93647fcab2a2,3439,340813,254858,85955,1636,1129,2765,1,78,11,13,535,9.667875742,306038,155,0,57681,46422,11259,2229317,1716842,512475,25868,21438,4430,1,45.64009112,Arch
9938ed357847342143b2474c94d7de01e40839f9,3439,254841,340762,85921,1129,1636,2765,0,48,0,13,535,9.667845512,391969,1006,2,43674,60465,16791,1595509,2351665,756156,19974,27338,7364,1,45.64009112,Arch
a050ee8b1987c3fc37a7ee7be4231b108c779aa4,3441,341365,254868,86497,1638,1129,2767,1,79,11,13,535,9.668473123,306048,1182,8,57798,46423,11375,2232586,1716876,515710,25914,21438,4476,0,45.61930783,Arch
83e5788c06863cbf4ad336dbfb142aa237b0cba0,3443,255114,341574,86460,1130,1638,2768,0,48,0,13,536,9.671860089,392746,104,0,43693,60607,16914,1597008,2356400,759392,19990,27405,7415,1,45.54157549,Arch
81307a50528f71c39786cab577edafe7151d18a0,3443,341535,254939,86596,1640,1129,2769,1,79,11,13,535,9.669651538,306091,3,0,57811,46428,11383,2232932,1717201,515731,25916,21440,4476,1,45.59439286,Arch
8a16fec0d832f1beeb8bc22c1100d4562cda9b25,3443,255114,341574,86460,1130,1639,2769,0,48,0,13,536,9.671856941,392747,1007,1,43693,60637,16944,1596996,2357726,760730,19990,27422,7432,1,45.54157549,Arch
afe35f318489c86eca26064e3133e89b5591bf1f,3443,341676,255157,86519,1639,1130,2769,1,79,11,13,536,9.672149046,306287,1185,3,57823,46472,11351,2234486,1719669,514817,25934,21471,4463,1,45.54157549,Arch
e2e0dbedfa4ac542f2dcfe40248ccf52d6b4e05e,3445,255130,341794,86664,1130,1641,2771,0,48,0,13,536,9.672752939,392982,2,0,43695,60655,16960,1597210,2358750,761540,19991,27428,7437,1,45.51667578,Arch
b82ffcffa386277892c275bc31b267ef3dd6fa60,3445,341845,255189,86656,1641,1130,2771,1,79,11,13,536,9.67298839,306318,0,0,57838,46465,11373,2234973,1719247,515726,25939,21465,4474,1,45.51667578,Arch
e463cf02df443ced705588bcfe2873bccc9ce8ce,3445,255153,341817,86664,1130,1641,2771,0,48,0,13,536,9.673006471,392974,0,0,43695,60657,16962,1597164,2358872,761708,19991,27429,7438,1,45.51667578,Arch
2e3f767353be09bf08b2c74738523acfac4a9491,3445,341876,255181,86695,1641,1130,2771,1,79,11,13,536,9.673114629,306310,214,8,57840,46476,11364,2235187,1720005,515182,25940,21473,4467,1,45.51667578,Arch
4e1e62667d97fe684b1d73cd8a1c41d3175cf6bc,3445,255153,341817,86664,1130,1641,2771,0,48,0,13,536,9.673006471,393005,106,1,43697,60659,16962,1597378,2359086,761708,19992,27430,7438,1,45.51667578,Arch
35d2ed49d5b367157b3f1351d23c10fcd57cd017,3445,341845,255180,86665,1641,1130,2771,1,79,11,13,536,9.673027845,306341,1188,6,57840,46478,11362,2235185,1720219,514966,25940,21474,4466,1,45.51667578,Arch
b7e19c7b238da2ab4e89c09db2a60f61ba3ccfe6,3457,255784,342447,86663,1131,1647,2778,0,49,0,13,539,9.681599611,393403,106,1,43747,60672,16925,1599057,2359268,760211,20031,27435,7404,1,45.02656164,Arch
ba5260774bbd436e81da14a97c072e399a70a896,3466,343069,256015,87054,1653,1133,2786,1,79,9,13,540,9.686549562,307122,216,9,57934,46552,11382,2239566,1722251,517315,26001,21526,4475,1,46.10494269,Arch
c705eea6628504ee6c74cecf0f0e82c3356ef247,85,1653,2052,399,0,11,11,4,58,177,7,35,5.497212517,17765,1184,2,1749,1758,9,104378,105750,1372,842,844,2,1,97.54591514,Arch
d5ead66813937e4bb80bd7e0440a66eb987fc48f,3456,255833,342585,86752,1131,1646,2777,0,48,0,13,539,9.682375079,393537,1009,2,43748,60689,16941,1599382,2361198,761816,20029,27446,7417,1,45.1713111,Arch
e21110d338fe8ca71b904682be35642a00de9e78,3464,343115,256029,87086,1651,1133,2784,1,79,9,13,540,9.686484472,307186,1192,8,57936,46567,11369,2240516,1723460,517056,26003,21536,4467,1,46.11733094,Arch
c69a23cfe661afd7862201d94b45282e4450b9ee,79,2218,2882,664,21,21,42,2,5,272,1,32,5.663187078,6430,1193,9,441,541,100,30067,36176,6109,310,386,76,1,92.98742573,Arch
e58ac3e033670aeb83e8543ab7b8779227ca10d8,77,16,7043,7027,0,74,74,6,20,273,3,12,5.696870404,7338,222,11,40,791,751,2031,39687,37656,11,402,391,1,92.35341601,Arch
da0bc6a75b2b395dfb8204a2f0f85ae0fe1566ec,108,6786,3159,3627,56,28,84,6,19,1213,5,20,6.109655324,4015,221,10,816,403,413,41326,19516,21810,419,241,178,1,91.98730985,Arch
3883bf74c7e706d83f3d721257a285f8fdf4b969,34,3122,54,3068,31,0,31,6,8,861,3,8,4.443988439,303,1195,11,357,25,332,16942,1639,15303,226,17,209,1,95.79281469,Arch
a7e817bcd1424d300ab5bad06c5d9f4729d9f347,77,16,7043,7027,0,75,75,6,20,273,3,12,5.696870404,7339,1196,12,40,791,751,2031,39687,37656,11,402,391,1,92.35341601,Arch
f1e9a7941d6c90ab687a49eee49eb272e771d94b,3464,261427,340869,79442,1207,1651,2858,0,49,0,13,540,9.702361467,386629,1011,0,43786,59816,16030,1600695,2315094,714399,20054,26970,6916,1,42.24505622,Arch
82961751f9c09bccd776e6ad4c67006a5a93ce65,3464,340898,261457,79441,1651,1207,2858,1,79,9,13,540,9.702379106,307187,1198,5,57101,46462,10639,2197707,1716982,480725,25547,21468,4079,1,42.24505622,Arch
335b388aa6983ae22fb9411c738001a8084cff1f,3464,261427,340868,79441,1207,1651,2858,0,49,0,13,540,9.702361616,386628,1012,1,43786,59816,16030,1600695,2315087,714392,20054,26970,6916,1,42.24505622,Arch
b9dbf8c9700c847e7d4fe0fd1e8b51b1fac9ef6c,3464,340898,261457,79441,1651,1207,2858,1,79,9,13,540,9.702379106,307187,1199,6,57101,46462,10639,2197709,1716982,480727,25547,21468,4079,0,42.24505622,Arch
9394f82f6da85fac89e52ce50073cf337bb52990,3464,261427,340868,79441,1207,1651,2858,0,49,0,13,540,9.702361616,386628,0,0,43786,59816,16030,1600695,2315089,714394,20054,26970,6916,0,42.24505622,Arch
c8896efcca5b6101942f51434d2100f45df456c6,3464,339781,261457,78324,1651,1207,2858,1,80,9,13,540,9.71262759,307187,209,0,56856,46462,10394,2190064,1716982,473082,25442,21468,3974,1,42.24505622,Arch
31624a2d2f9ed2df0fd37ee871e45e321735d27c,31,4,3033,3029,0,30,30,7,9,240,2,6,4.309751054,3091,210,1,9,339,330,157,15390,15233,7,213,206,1,95.23639925,Arch
7c4ae00adb17bd0acb00263f5e3b000501e5b517,3436,261519,336814,75295,1209,1623,2832,0,49,0,13,540,9.695754424,382482,48,0,43786,59182,15396,1600695,2290001,689306,20054,26625,6571,1,42.40536655,Arch
eb7924a5c754e04566d6f64d57a2bc1910cac282,3436,336840,261541,75299,1623,1209,2832,1,80,11,13,540,9.695731452,307187,228,1,56527,46403,10124,2174841,1714822,460019,25236,21434,3802,1,42.40536655,Arch
fc942ee10d86649db9e9b8ce3dc0a04ea23439ce,3456,261665,340515,78850,1210,1643,2853,0,49,0,13,545,9.706350601,386098,135,0,43793,59420,15627,1601076,2308561,707485,20057,26757,6700,1,42.20017174,Arch
e270a1eeab20d794dcc60a697c440b65b03aecc2,3456,340537,261687,78850,1643,1210,2853,1,81,11,13,545,9.706336118,307248,1203,5,56769,46405,10364,2193879,1714718,479161,25373,21432,3941,1,42.20017174,Arch
4f8b0e39baf12b7e6993d6785822a2a01745a9cb,3459,261665,341043,79378,1210,1646,2856,0,49,0,13,545,9.708268895,386626,1014,0,43793,59447,15654,1601076,2311769,710693,20057,26767,6710,1,42.19405261,Arch
cac56053b40c888cc7e448f2b525c7baea419205,3459,341065,261687,79378,1646,1210,2856,1,86,11,13,545,9.708254377,307248,25,1,56805,46396,10409,2197256,1714557,482699,25389,21426,3963,1,42.19405261,Arch
42981a09361e34cac639a867fa32134c76e4cbbc,3472,261572,341136,79564,1209,1646,2855,0,49,0,13,547,9.709071395,387587,110,0,43875,59545,15670,1602828,2314189,711361,20128,26846,6718,1,42.20209724,Arch
2875c838a9577ca81e119de6601a0f5d0184b663,3458,341066,261554,79512,1646,1209,2855,1,86,11,13,545,9.707404617,307115,1209,7,56805,46380,10425,2197264,1713873,483391,25389,21418,3971,1,42.20209724,Arch
43faecc870468a00d5f1b2d5ba1c5c4274ae77b0,3473,261706,341137,79431,1210,1646,2856,0,49,0,13,547,9.709930855,387588,136,1,43891,59545,15654,1603514,2314209,710695,20136,26846,6710,1,42.19405261,Arch
dd90dcadd63c579838e32090c491c9192a9105c5,3473,341181,261740,79441,1646,1210,2856,1,86,9,13,547,9.710032911,308157,1193,0,56907,46494,10413,2199752,1716995,482757,25468,21505,3963,1,42.19405261,Arch
c4966d4b2c2386a54b7fadf2b08e8d454fddb219,3473,261690,341129,79439,1210,1646,2856,0,49,0,13,547,9.709792156,387598,960,0,43895,59549,15654,1603558,2314265,710707,20136,26846,6710,1,42.23111365,Arch
2f399579d2ab990946b0b7a5b36c9b0340019c82,3473,341177,261749,79428,1646,1210,2856,1,86,9,13,547,9.710077411,308160,1211,8,56903,46498,10405,2199690,1717041,482649,25468,21505,3963,1,42.23111365,Arch
fe56cfc5a63b7714d6afb486658daff10d0ee78d,3471,261558,341005,79447,1209,1645,2854,0,49,0,13,547,9.708113978,387474,50,1,43879,59533,15654,1602876,2313593,710717,20128,26838,6710,1,42.24721243,Arch
9f815caafe82164e1b22ddfacdc227f28cb4afad,3471,341027,261580,79447,1645,1209,2854,1,86,9,13,547,9.708099443,308027,216,0,56890,46482,10408,2199070,1716357,482713,25460,21497,3963,0,42.24721243,Arch
2e0a01e5e4e36169ef2a45bf5dcd72792231ee07,3473,261558,341983,80425,1209,1647,2856,0,50,0,13,547,9.709095101,388453,137,0,43879,59613,15734,1602883,2318789,715906,20128,26869,6741,1,42.22010481,Arch
0e765f89e674f7e0a05746f5cce8ace193180837,3473,342005,261580,80425,1647,1209,2856,1,89,9,13,547,9.709080688,308028,238,0,56971,46482,10489,2204264,1716364,487900,25491,21497,3994,0,42.22010481,Arch
8c90f12dda92eb7b7f93d3d9286ba6035e07127f,97,1384,1034,350,4,2,6,2,90,257,5,43,5.690605001,32674,239,1,3627,3620,7,210683,208114,2569,1506,1499,7,1,94.14704388,Arch
13e4f84e0c6ff1c8c3058db646666e6e615942ee,96,985,1380,395,2,4,6,1,89,101,5,44,5.641238029,33173,219,2,3646,3658,12,208735,211526,2791,1525,1536,11,0,94.14704388,Arch
02428594b53801572f657f4d0bff85b2213b3723,96,1593,969,624,4,2,6,2,91,260,5,44,5.433704372,32778,15,0,3678,3646,32,213021,208735,4286,1542,1525,17,1,94.14704388,Arch
8b0b7fe3ab75bef87cb1723205c54df58c8279d4,95,984,1379,395,2,4,6,1,89,100,5,43,5.636152568,32900,220,3,3598,3611,13,207517,210316,2799,1481,1492,11,0,94.14704388,Arch
9d3feb0e18a96a90cdce9c2ff1727c9c9ecca4a1,103,2046,1497,549,6,2,8,2,91,250,5,49,5.227245989,36913,1203,7,4215,4199,16,242224,238877,3347,1695,1672,23,1,92.66750018,Arch
392803c9bb2fe81a5df57f695a0e6d7c37bd1f2e,11,1078,974,104,0,2,2,6,92,70,2,8,1.76965342,9667,240,2,1453,1429,24,69898,68802,1096,456,455,1,1,95.5102919,Arch
b9e841d11bcaa7d2cc9673396a95948a508e0853,11,974,1078,104,2,0,2,1,92,125,2,9,1.76965342,9771,245,26,1429,1453,24,68802,69898,1096,455,456,1,1,95.5102919,Arch
6d77f0a977d2276daa2f985864b41abac4f59c3f,3477,261561,342981,81420,1209,1651,2860,0,50,0,13,548,9.712873065,389448,0,0,43879,59696,15817,1602883,2325083,722200,20128,26905,6777,1,51.36162128,Arch
490fe49afac3b86057f713daf473d03dcf165569,3477,343011,261583,81428,1651,1209,2860,2,97,9,13,548,9.712836062,308028,21,3,57054,46482,10572,2210518,1716364,494154,25527,21497,4030,1,51.36162128,Arch
ce1d862eea00e341f1a5a3fde6670e6750b25ee6,3477,261561,342981,81420,1209,1651,2860,0,50,0,13,548,9.712873065,389448,51,0,43879,59696,15817,1602883,2325083,722200,20128,26905,6777,1,51.36162128,Arch
5334e0c2f13e282ff6c4a8e536268816b97f81c6,3477,342999,261583,81416,1651,1209,2860,2,98,9,13,548,9.712876996,308028,254,24,57054,46482,10572,2210486,1716364,494122,25527,21497,4030,1,51.36162128,Arch
aca89eda345fb6e3a43c96885b35717398257441,3479,261563,343412,81849,1209,1653,2862,0,50,0,13,548,9.714132187,389877,961,0,43879,59737,15858,1602883,2327142,724259,20128,26915,6787,1,51.3372369,Arch
94e6bbcc873c04034c55977653910b9921bc014c,3479,343438,261585,81853,1653,1209,2862,3,101,9,13,548,9.714125511,308028,0,0,57097,46482,10615,2212615,1716364,496251,25537,21497,4040,0,51.3372369,Arch
2f3a04dcc5f1271f0b857171db97b346f8750e49,3479,261583,343421,81838,1210,1653,2863,0,50,0,13,548,9.714263157,389866,52,0,43879,59740,15861,1602883,2327289,724406,20128,26914,6786,1,51.31370687,Arch
56d3752c001f021ebb723c904d134fd01024cad8,3479,343444,261605,81839,1653,1210,2863,3,101,9,13,548,9.714250648,308028,41,7,57097,46482,10615,2212699,1716364,496335,25536,21497,4039,1,51.31370687,Arch
371cc269a6dec5ee6172d7631f7f5574d6eab566,3479,261657,343756,82099,1210,1653,2863,0,50,0,13,548,9.715893028,390143,0,0,43881,59795,15914,1602990,2329088,726098,20129,26940,6811,1,51.31370687,Arch
40e24ce45a7744e2d24d4e8d3f6f146372c57824,3479,343773,261657,82116,1653,1210,2863,3,106,9,13,548,9.715767968,308044,0,0,57154,46484,10670,2214605,1716471,498134,25563,21498,4065,1,51.31370687,Arch
bbe7827987dc03393652740522975b7bf0169c64,3479,261647,343792,82145,1210,1653,2863,0,51,0,13,548,9.715954105,390249,138,0,43904,59824,15920,1603429,2329815,726386,20132,26944,6812,1,51.25771239,Arch
5784eb1afc1ea911aeb639020f6c9afd7e414280,3479,343805,261660,82145,1653,1210,2863,3,106,9,13,548,9.71582326,308106,1225,0,57181,46507,10674,2215239,1716926,498313,25566,21501,4065,1,51.25771239,Arch
59073640554e31a098d6c08fd39aa3e910d9a4b3,3479,261638,343783,82145,1210,1653,2863,0,52,0,13,548,9.715832413,390251,0,0,43904,59824,15920,1603445,2329829,726384,20132,26944,6812,1,51.25771239,Arch
40f1b6104bbd77bf278dbdf9ecf7e24fa305dae4,3479,343803,261660,82143,1653,1210,2863,3,106,9,13,548,9.715820202,308106,248,1,57181,46507,10674,2215225,1716926,498299,25566,21501,4065,0,51.25771239,Arch
954ebe2c059eb0f21888224935fdfe3d7d653f4f,3483,261872,344251,82379,1210,1657,2867,0,52,0,13,549,9.718814825,390492,140,0,43905,59844,15939,1603491,2330812,727321,20132,26962,6830,1,51.17954402,Arch
